Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,128722.8162,13,1,28,23,74.4048,0.0154,-2.1275,0.0154,-0.0006,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,24,99.7340,0.0152,-2.1801,0.0152,-0.0006,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,25,133.9286,0.0151,-2.0867,0.0151,-0.0005,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,26,178.0063,0.0149,-1.9537,0.0149,-0.0005,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,27,238.3475,0.0148,-1.6525,0.0148,-0.0004,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,28,319.6023,0.0146,-1.2506,0.0146,-0.0003,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,29,418.5268,0.0145,-0.7734,0.0145,-0.0002,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,30,558.0357,0.0144,-0.0067,0.0144,0.0000,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,31,745.7386,0.0143,0.7690,0.0143,0.0002,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,32,1004.4640,0.0143,1.8721,0.0143,0.0005,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,33,1324.7280,0.0142,3.2137,0.0142,0.0008,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,34,1770.8330,0.0142,4.9934,0.0141,0.0012,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,35,2343.7500,0.0142,7.2350,0.0141,0.0018,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,36,3164.0630,0.0143,10.2718,0.0141,0.0026,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,37,4230.1830,0.0146,13.9936,0.0142,0.0035,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,38,5602.1340,0.0150,18.4207,0.0142,0.0047,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,128722.8162,13,1,28,39,7431.4020,0.0157,23.6757,0.0144,0.0063,3.8628,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,0,0.1001,0.0177,-6.2472,0.0176,-0.0019,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,1,0.1335,0.0175,-5.4692,0.0174,-0.0017,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,2,0.1781,0.0172,-4.8666,0.0171,-0.0015,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,3,0.2372,0.0170,-4.3145,0.0170,-0.0013,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,4,0.3167,0.0168,-3.6960,0.0168,-0.0011,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,5,0.4231,0.0167,-3.2617,0.0166,-0.0009,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,6,0.5634,0.0166,-2.8136,0.0165,-0.0008,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,7,0.7512,0.0164,-2.4444,0.0164,-0.0007,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,8,1.0016,0.0163,-2.0204,0.0163,-0.0006,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,9,1.3470,0.0163,-1.8002,0.0162,-0.0005,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,10,1.7589,0.0162,-1.6003,0.0162,-0.0005,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,11,2.3916,0.0162,-1.3689,0.0162,-0.0004,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,12,3.1672,0.0161,-1.3654,0.0161,-0.0004,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,13,4.2344,0.0160,-1.2069,0.0160,-0.0003,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,14,5.5804,0.0160,-1.1691,0.0160,-0.0003,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,15,7.4405,0.0159,-1.1225,0.0159,-0.0003,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,16,9.9102,0.0159,-1.1074,0.0159,-0.0003,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,17,13.3168,0.0159,-1.1771,0.0159,-0.0003,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,18,17.7557,0.0158,-1.2608,0.0158,-0.0003,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,19,23.9158,0.0158,-1.4073,0.0158,-0.0004,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,20,31.8878,0.0157,-1.5902,0.0157,-0.0004,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,21,42.6136,0.0156,-1.7742,0.0156,-0.0005,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,22,54.5058,0.0155,-1.9459,0.0155,-0.0005,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,23,74.4048,0.0154,-2.0552,0.0154,-0.0006,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,24,99.7340,0.0152,-2.1301,0.0152,-0.0006,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,25,133.9286,0.0151,-2.0839,0.0151,-0.0005,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,26,178.0063,0.0149,-1.9294,0.0149,-0.0005,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,27,238.3475,0.0148,-1.6609,0.0148,-0.0004,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,28,319.6023,0.0147,-1.2494,0.0147,-0.0003,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,29,418.5268,0.0145,-0.7712,0.0145,-0.0002,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,30,558.0357,0.0145,-0.0319,0.0145,0.0000,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,31,745.7386,0.0144,0.7535,0.0144,0.0002,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,32,1004.4640,0.0143,1.8568,0.0143,0.0005,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,33,1324.7280,0.0142,3.1769,0.0142,0.0008,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,34,1770.8330,0.0142,4.9880,0.0141,0.0012,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,35,2343.7500,0.0142,7.2050,0.0141,0.0018,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,36,3164.0630,0.0143,10.2717,0.0141,0.0026,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,37,4230.1830,0.0146,13.9851,0.0141,0.0035,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,38,5602.1340,0.0150,18.3995,0.0142,0.0047,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,131439.1747,13,1,29,39,7431.4020,0.0157,23.6755,0.0144,0.0063,3.7988,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,0,0.1001,0.0177,-6.2149,0.0176,-0.0019,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,1,0.1335,0.0174,-5.4251,0.0174,-0.0016,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,2,0.1781,0.0172,-4.7469,0.0171,-0.0014,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,3,0.2372,0.0170,-4.1867,0.0169,-0.0012,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,4,0.3167,0.0168,-3.6340,0.0168,-0.0011,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,5,0.4231,0.0167,-3.2523,0.0166,-0.0009,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,6,0.5634,0.0165,-2.8165,0.0165,-0.0008,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,7,0.7512,0.0164,-2.3818,0.0164,-0.0007,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,8,1.0016,0.0163,-2.0767,0.0163,-0.0006,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,9,1.3470,0.0163,-1.8341,0.0162,-0.0005,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,10,1.7589,0.0162,-1.5020,0.0162,-0.0004,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,11,2.3916,0.0161,-1.3635,0.0161,-0.0004,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,12,3.1672,0.0161,-1.3272,0.0160,-0.0004,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,13,4.2344,0.0160,-1.2098,0.0160,-0.0003,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,14,5.5804,0.0160,-1.1224,0.0160,-0.0003,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,15,7.4405,0.0159,-1.0959,0.0159,-0.0003,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,16,9.9102,0.0159,-1.1050,0.0159,-0.0003,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,17,13.3168,0.0159,-1.1532,0.0159,-0.0003,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,18,17.7557,0.0158,-1.2437,0.0158,-0.0003,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,19,23.9158,0.0158,-1.3944,0.0158,-0.0004,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,20,31.8878,0.0157,-1.5806,0.0157,-0.0004,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,21,42.6136,0.0156,-1.7527,0.0156,-0.0005,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,22,54.5058,0.0155,-1.9020,0.0155,-0.0005,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,23,74.4048,0.0154,-2.0593,0.0154,-0.0006,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,24,99.7340,0.0152,-2.0878,0.0152,-0.0006,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,25,133.9286,0.0151,-2.0782,0.0151,-0.0005,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,26,178.0063,0.0149,-1.9209,0.0149,-0.0005,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,27,238.3475,0.0148,-1.6487,0.0148,-0.0004,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,28,319.6023,0.0147,-1.2649,0.0147,-0.0003,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,29,418.5268,0.0145,-0.7758,0.0145,-0.0002,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,30,558.0357,0.0145,-0.0321,0.0145,0.0000,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,31,745.7386,0.0144,0.7550,0.0143,0.0002,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,32,1004.4640,0.0143,1.8518,0.0143,0.0005,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,33,1324.7280,0.0142,3.1620,0.0142,0.0008,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,34,1770.8330,0.0142,4.9691,0.0141,0.0012,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,35,2343.7500,0.0142,7.2034,0.0141,0.0018,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,36,3164.0630,0.0143,10.2605,0.0141,0.0026,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,37,4230.1830,0.0146,13.9906,0.0141,0.0035,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,38,5602.1340,0.0150,18.4062,0.0142,0.0047,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,134155.5299,13,1,30,39,7431.4020,0.0157,23.6845,0.0144,0.0063,3.7516,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,0,0.1001,0.0177,-6.1488,0.0176,-0.0019,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,1,0.1335,0.0174,-5.3957,0.0173,-0.0016,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,2,0.1781,0.0172,-4.6678,0.0171,-0.0014,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,3,0.2372,0.0170,-4.1271,0.0169,-0.0012,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,4,0.3167,0.0168,-3.6501,0.0168,-0.0011,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,5,0.4231,0.0167,-3.2049,0.0166,-0.0009,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,6,0.5634,0.0165,-2.8306,0.0165,-0.0008,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,7,0.7512,0.0164,-2.3977,0.0164,-0.0007,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,8,1.0016,0.0163,-2.1909,0.0163,-0.0006,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,9,1.3470,0.0162,-1.7679,0.0162,-0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,10,1.7589,0.0162,-1.6172,0.0162,-0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,11,2.3916,0.0161,-1.3792,0.0161,-0.0004,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,12,3.1672,0.0161,-1.2972,0.0161,-0.0004,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,13,4.2344,0.0160,-1.1723,0.0160,-0.0003,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,14,5.5804,0.0160,-1.1437,0.0160,-0.0003,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,15,7.4405,0.0159,-1.1178,0.0159,-0.0003,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,16,9.9102,0.0159,-1.0815,0.0159,-0.0003,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,17,13.3168,0.0158,-1.1492,0.0158,-0.0003,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,18,17.7557,0.0158,-1.2328,0.0158,-0.0003,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,19,23.9158,0.0158,-1.3516,0.0158,-0.0004,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,20,31.8878,0.0157,-1.5289,0.0157,-0.0004,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,21,42.6136,0.0156,-1.7123,0.0156,-0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,22,54.5058,0.0155,-1.8643,0.0155,-0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,23,74.4048,0.0154,-2.0367,0.0154,-0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,24,99.7340,0.0152,-2.0907,0.0152,-0.0006,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,25,133.9286,0.0151,-2.0454,0.0151,-0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,26,178.0063,0.0149,-1.9101,0.0149,-0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,27,238.3475,0.0148,-1.6743,0.0148,-0.0004,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,28,319.6023,0.0147,-1.2587,0.0147,-0.0003,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,29,418.5268,0.0146,-0.7738,0.0146,-0.0002,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,30,558.0357,0.0145,-0.0509,0.0145,0.0000,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,31,745.7386,0.0144,0.7405,0.0144,0.0002,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,32,1004.4640,0.0143,1.8260,0.0143,0.0005,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,33,1324.7280,0.0142,3.1569,0.0142,0.0008,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,34,1770.8330,0.0142,4.9643,0.0141,0.0012,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,35,2343.7500,0.0142,7.1986,0.0141,0.0018,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,36,3164.0630,0.0143,10.2441,0.0141,0.0026,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,37,4230.1830,0.0146,13.9651,0.0141,0.0035,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,38,5602.1340,0.0150,18.3992,0.0142,0.0047,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,136859.8803,13,1,31,39,7431.4020,0.0157,23.6692,0.0144,0.0063,3.7075,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,0,0.1001,0.0177,-6.0030,0.0176,-0.0018,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,1,0.1335,0.0174,-5.2501,0.0173,-0.0016,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,2,0.1781,0.0172,-4.6379,0.0171,-0.0014,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,3,0.2372,0.0170,-4.1508,0.0169,-0.0012,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,4,0.3167,0.0168,-3.5981,0.0168,-0.0011,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,5,0.4231,0.0167,-3.2183,0.0166,-0.0009,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,6,0.5634,0.0165,-2.8370,0.0165,-0.0008,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,7,0.7512,0.0164,-2.4827,0.0164,-0.0007,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,8,1.0016,0.0163,-2.1019,0.0163,-0.0006,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,9,1.3470,0.0162,-1.7634,0.0162,-0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,10,1.7589,0.0161,-1.6992,0.0161,-0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,11,2.3916,0.0161,-1.4681,0.0161,-0.0004,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,12,3.1672,0.0160,-1.2715,0.0160,-0.0004,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,13,4.2344,0.0160,-1.1944,0.0160,-0.0003,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,14,5.5804,0.0159,-1.1342,0.0159,-0.0003,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,15,7.4405,0.0159,-1.0800,0.0159,-0.0003,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,16,9.9102,0.0159,-1.0914,0.0159,-0.0003,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,17,13.3168,0.0158,-1.1094,0.0158,-0.0003,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,18,17.7557,0.0158,-1.1853,0.0158,-0.0003,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,19,23.9158,0.0157,-1.3259,0.0157,-0.0004,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,20,31.8878,0.0157,-1.4853,0.0157,-0.0004,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,21,42.6136,0.0156,-1.6690,0.0156,-0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,22,54.5058,0.0155,-1.8343,0.0155,-0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,23,74.4048,0.0154,-1.9820,0.0154,-0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,24,99.7340,0.0153,-2.0699,0.0152,-0.0006,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,25,133.9286,0.0151,-2.0374,0.0151,-0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,26,178.0063,0.0150,-1.9036,0.0150,-0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,27,238.3475,0.0148,-1.6608,0.0148,-0.0004,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,28,319.6023,0.0147,-1.2650,0.0147,-0.0003,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,29,418.5268,0.0146,-0.7878,0.0146,-0.0002,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,30,558.0357,0.0145,-0.0547,0.0145,0.0000,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,31,745.7386,0.0144,0.7255,0.0144,0.0002,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,32,1004.4640,0.0143,1.8181,0.0143,0.0005,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,33,1324.7280,0.0142,3.1653,0.0142,0.0008,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,34,1770.8330,0.0142,4.9407,0.0141,0.0012,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,35,2343.7500,0.0142,7.1926,0.0141,0.0018,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,36,3164.0630,0.0143,10.2503,0.0141,0.0026,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,37,4230.1830,0.0146,13.9819,0.0141,0.0035,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,38,5602.1340,0.0150,18.3966,0.0142,0.0047,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,139572.2337,13,1,32,39,7431.4020,0.0157,23.6767,0.0144,0.0063,3.6706,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,0,0.1001,0.0177,-5.9838,0.0176,-0.0018,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,1,0.1335,0.0174,-5.3052,0.0173,-0.0016,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,2,0.1781,0.0172,-4.7105,0.0171,-0.0014,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,3,0.2372,0.0170,-4.0816,0.0169,-0.0012,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,4,0.3167,0.0168,-3.5762,0.0168,-0.0010,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,5,0.4231,0.0166,-3.1517,0.0166,-0.0009,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,6,0.5634,0.0165,-2.7742,0.0165,-0.0008,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,7,0.7512,0.0164,-2.4573,0.0164,-0.0007,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,8,1.0016,0.0163,-1.9802,0.0163,-0.0006,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,9,1.3470,0.0162,-1.7809,0.0162,-0.0005,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,10,1.7589,0.0162,-1.5480,0.0162,-0.0004,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,11,2.3916,0.0161,-1.3566,0.0161,-0.0004,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,12,3.1672,0.0161,-1.2861,0.0160,-0.0004,3.6362,0.25,0,Galvanostatic,Gamry_1
25925825,3,142288.6064,13,1,33,13,4.2344,0.0160,-1.2004,0.0160,-0.0003,3.6362,0.25,0,Galvanostatic,Gamry_1
