Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,179552.6021,13,1,28,19,23.9158,0.0264,-10.0373,0.0260,-0.0046,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,20,31.8878,0.0255,-10.3886,0.0251,-0.0046,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,21,42.6136,0.0246,-10.6997,0.0242,-0.0046,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,22,54.5058,0.0239,-10.9010,0.0234,-0.0045,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,23,74.4048,0.0229,-11.0575,0.0225,-0.0044,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,24,99.7340,0.0220,-11.0777,0.0216,-0.0042,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,25,133.9286,0.0211,-11.0013,0.0207,-0.0040,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,26,178.0063,0.0203,-10.7333,0.0199,-0.0038,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,27,238.3475,0.0195,-10.3009,0.0192,-0.0035,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,28,319.6023,0.0188,-9.6661,0.0185,-0.0031,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,29,418.5268,0.0181,-8.9150,0.0179,-0.0028,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,30,558.0357,0.0175,-7.8384,0.0174,-0.0024,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,31,745.7386,0.0170,-6.6310,0.0168,-0.0020,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,32,1004.4640,0.0164,-5.0652,0.0164,-0.0015,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,33,1324.7280,0.0160,-3.2885,0.0160,-0.0009,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,34,1770.8330,0.0157,-1.0127,0.0157,-0.0003,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,35,2343.7500,0.0155,1.6499,0.0155,0.0004,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,36,3164.0630,0.0153,5.1290,0.0153,0.0014,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,37,4230.1830,0.0153,9.2107,0.0151,0.0025,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,38,5602.1340,0.0156,13.9820,0.0151,0.0038,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,179552.6021,13,1,28,39,7431.4020,0.0161,19.6072,0.0151,0.0054,3.8518,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,0,0.1001,0.0383,-5.1826,0.0381,-0.0035,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,1,0.1335,0.0379,-4.6086,0.0377,-0.0030,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,2,0.1781,0.0375,-4.1841,0.0374,-0.0027,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,3,0.2372,0.0371,-3.8536,0.0371,-0.0025,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,4,0.3167,0.0369,-3.7437,0.0368,-0.0024,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,5,0.4231,0.0366,-3.7102,0.0366,-0.0024,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,6,0.5634,0.0364,-3.9261,0.0363,-0.0025,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,7,0.7512,0.0361,-4.2862,0.0360,-0.0027,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,8,1.0016,0.0358,-4.8257,0.0356,-0.0030,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,9,1.3470,0.0353,-5.6053,0.0351,-0.0034,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,10,1.7589,0.0347,-6.4313,0.0345,-0.0039,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,11,2.3916,0.0339,-7.3013,0.0336,-0.0043,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,12,3.1672,0.0329,-8.1514,0.0326,-0.0047,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,13,4.2344,0.0319,-8.7257,0.0315,-0.0048,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,14,5.5804,0.0309,-9.0630,0.0305,-0.0049,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,15,7.4405,0.0299,-9.2690,0.0295,-0.0048,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,16,9.9102,0.0290,-9.3876,0.0286,-0.0047,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,17,13.3168,0.0281,-9.5512,0.0278,-0.0047,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,18,17.7557,0.0273,-9.7834,0.0269,-0.0046,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,19,23.9158,0.0265,-10.1152,0.0261,-0.0046,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,20,31.8878,0.0256,-10.4813,0.0252,-0.0047,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,21,42.6136,0.0247,-10.7891,0.0242,-0.0046,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,22,54.5058,0.0239,-10.9507,0.0235,-0.0045,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,23,74.4048,0.0229,-11.1397,0.0225,-0.0044,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,24,99.7340,0.0220,-11.1988,0.0216,-0.0043,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,25,133.9286,0.0211,-11.0627,0.0207,-0.0040,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,26,178.0063,0.0203,-10.8170,0.0199,-0.0038,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,27,238.3475,0.0195,-10.3571,0.0192,-0.0035,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,28,319.6023,0.0187,-9.7067,0.0185,-0.0032,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,29,418.5268,0.0181,-8.9591,0.0179,-0.0028,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,30,558.0357,0.0175,-7.8566,0.0173,-0.0024,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,31,745.7386,0.0169,-6.6319,0.0168,-0.0020,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,32,1004.4640,0.0164,-5.0752,0.0164,-0.0015,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,33,1324.7280,0.0160,-3.2835,0.0160,-0.0009,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,34,1770.8330,0.0157,-0.9953,0.0157,-0.0003,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,35,2343.7500,0.0154,1.6674,0.0154,0.0004,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,36,3164.0630,0.0153,5.1476,0.0153,0.0014,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,37,4230.1830,0.0153,9.2474,0.0151,0.0025,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,38,5602.1340,0.0156,14.0094,0.0151,0.0038,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,184060.9851,13,1,29,39,7431.4020,0.0161,19.6467,0.0151,0.0054,3.7948,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,0,0.1001,0.0382,-5.0323,0.0380,-0.0033,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,1,0.1335,0.0377,-4.4784,0.0376,-0.0029,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,2,0.1781,0.0373,-4.0601,0.0372,-0.0026,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,3,0.2372,0.0371,-3.7872,0.0370,-0.0024,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,4,0.3167,0.0368,-3.6167,0.0368,-0.0023,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,5,0.4231,0.0366,-3.6324,0.0365,-0.0023,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,6,0.5634,0.0363,-3.9272,0.0363,-0.0025,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,7,0.7512,0.0360,-4.2960,0.0359,-0.0027,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,8,1.0016,0.0357,-4.8569,0.0356,-0.0030,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,9,1.3470,0.0352,-5.5476,0.0350,-0.0034,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,10,1.7589,0.0347,-6.3694,0.0344,-0.0038,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,11,2.3916,0.0338,-7.2541,0.0336,-0.0043,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,12,3.1672,0.0329,-8.0983,0.0325,-0.0046,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,13,4.2344,0.0319,-8.6892,0.0315,-0.0048,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,14,5.5804,0.0309,-9.0546,0.0305,-0.0049,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,15,7.4405,0.0299,-9.2522,0.0295,-0.0048,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,16,9.9102,0.0290,-9.3938,0.0286,-0.0047,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,17,13.3168,0.0281,-9.5868,0.0277,-0.0047,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,18,17.7557,0.0273,-9.8313,0.0269,-0.0047,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,19,23.9158,0.0264,-10.1894,0.0260,-0.0047,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,20,31.8878,0.0255,-10.5571,0.0251,-0.0047,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,21,42.6136,0.0246,-10.8558,0.0242,-0.0046,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,22,54.5058,0.0239,-11.0456,0.0234,-0.0046,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,23,74.4048,0.0229,-11.2105,0.0224,-0.0044,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,24,99.7340,0.0219,-11.2321,0.0215,-0.0043,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,25,133.9286,0.0210,-11.1053,0.0206,-0.0041,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,26,178.0063,0.0202,-10.8310,0.0198,-0.0038,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,27,238.3475,0.0194,-10.3712,0.0191,-0.0035,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,28,319.6023,0.0187,-9.6949,0.0184,-0.0031,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,29,418.5268,0.0180,-8.9436,0.0178,-0.0028,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,30,558.0357,0.0174,-7.8091,0.0173,-0.0024,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,31,745.7386,0.0169,-6.5647,0.0168,-0.0019,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,32,1004.4640,0.0164,-5.0052,0.0163,-0.0014,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,33,1324.7280,0.0160,-3.2130,0.0160,-0.0009,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,34,1770.8330,0.0157,-0.9120,0.0157,-0.0002,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,35,2343.7500,0.0154,1.7618,0.0154,0.0005,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,36,3164.0630,0.0153,5.2375,0.0152,0.0014,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,37,4230.1830,0.0153,9.3339,0.0151,0.0025,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,38,5602.1340,0.0155,14.0828,0.0151,0.0038,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,188553.3527,13,1,30,39,7431.4020,0.0161,19.6879,0.0151,0.0054,3.7469,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,0,0.1001,0.0378,-4.9794,0.0377,-0.0033,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,1,0.1335,0.0374,-4.4119,0.0373,-0.0029,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,2,0.1781,0.0370,-3.9839,0.0369,-0.0026,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,3,0.2372,0.0367,-3.6885,0.0367,-0.0024,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,4,0.3167,0.0365,-3.5751,0.0364,-0.0023,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,5,0.4231,0.0363,-3.5387,0.0362,-0.0022,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,6,0.5634,0.0360,-3.7023,0.0360,-0.0023,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,7,0.7512,0.0358,-4.0276,0.0357,-0.0025,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,8,1.0016,0.0354,-4.6217,0.0353,-0.0029,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,9,1.3470,0.0350,-5.3355,0.0348,-0.0033,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,10,1.7589,0.0345,-6.0640,0.0343,-0.0036,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,11,2.3916,0.0337,-7.0065,0.0334,-0.0041,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,12,3.1672,0.0328,-7.8142,0.0325,-0.0045,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,13,4.2344,0.0318,-8.5126,0.0315,-0.0047,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,14,5.5804,0.0308,-8.9241,0.0305,-0.0048,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,15,7.4405,0.0298,-9.1759,0.0295,-0.0048,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,16,9.9102,0.0290,-9.3599,0.0286,-0.0047,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,17,13.3168,0.0281,-9.5582,0.0277,-0.0047,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,18,17.7557,0.0273,-9.8519,0.0269,-0.0047,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,19,23.9158,0.0264,-10.2085,0.0260,-0.0047,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,20,31.8878,0.0255,-10.5616,0.0251,-0.0047,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,21,42.6136,0.0246,-10.8961,0.0241,-0.0046,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,22,54.5058,0.0238,-11.0946,0.0233,-0.0046,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,23,74.4048,0.0228,-11.2288,0.0224,-0.0044,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,24,99.7340,0.0219,-11.2548,0.0214,-0.0043,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,25,133.9286,0.0210,-11.1159,0.0206,-0.0040,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,26,178.0063,0.0202,-10.8101,0.0198,-0.0038,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,27,238.3475,0.0194,-10.3413,0.0191,-0.0035,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,28,319.6023,0.0186,-9.6750,0.0184,-0.0031,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,29,418.5268,0.0180,-8.8839,0.0178,-0.0028,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,30,558.0357,0.0174,-7.7687,0.0173,-0.0024,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,31,745.7386,0.0169,-6.5256,0.0168,-0.0019,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,32,1004.4640,0.0164,-4.9502,0.0163,-0.0014,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,33,1324.7280,0.0160,-3.1528,0.0160,-0.0009,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,34,1770.8330,0.0156,-0.8584,0.0156,-0.0002,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,35,2343.7500,0.0154,1.7966,0.0154,0.0005,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,36,3164.0630,0.0153,5.2767,0.0152,0.0014,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,37,4230.1830,0.0153,9.3632,0.0151,0.0025,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,38,5602.1340,0.0155,14.0828,0.0151,0.0038,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,193065.7349,13,1,31,39,7431.4020,0.0161,19.6912,0.0151,0.0054,3.7034,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,0,0.1001,0.0376,-4.8748,0.0375,-0.0032,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,1,0.1335,0.0372,-4.3089,0.0371,-0.0028,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,2,0.1781,0.0369,-3.8991,0.0368,-0.0025,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,3,0.2372,0.0366,-3.6087,0.0365,-0.0023,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,4,0.3167,0.0364,-3.4106,0.0363,-0.0022,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,5,0.4231,0.0361,-3.3910,0.0361,-0.0021,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,6,0.5634,0.0359,-3.5992,0.0358,-0.0023,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,7,0.7512,0.0356,-3.9507,0.0356,-0.0025,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,8,1.0016,0.0354,-4.4742,0.0353,-0.0028,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,9,1.3470,0.0349,-5.1501,0.0348,-0.0031,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,10,1.7589,0.0344,-5.8969,0.0342,-0.0035,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,11,2.3916,0.0337,-6.7959,0.0335,-0.0040,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,12,3.1672,0.0329,-7.6697,0.0326,-0.0044,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,13,4.2344,0.0319,-8.3104,0.0315,-0.0046,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,14,5.5804,0.0309,-8.8003,0.0305,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,15,7.4405,0.0300,-9.0942,0.0296,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,16,9.9102,0.0291,-9.3296,0.0287,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,17,13.3168,0.0282,-9.5617,0.0278,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,18,17.7557,0.0273,-9.8752,0.0269,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,19,23.9158,0.0264,-10.2313,0.0260,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,20,31.8878,0.0255,-10.6205,0.0251,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,21,42.6136,0.0246,-10.9396,0.0242,-0.0047,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,22,54.5058,0.0238,-11.1609,0.0234,-0.0046,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,23,74.4048,0.0228,-11.2748,0.0224,-0.0045,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,24,99.7340,0.0219,-11.2707,0.0215,-0.0043,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,25,133.9286,0.0210,-11.1310,0.0206,-0.0041,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,26,178.0063,0.0202,-10.8594,0.0198,-0.0038,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,27,238.3475,0.0194,-10.3641,0.0191,-0.0035,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,28,319.6023,0.0187,-9.6814,0.0184,-0.0031,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,29,418.5268,0.0180,-8.9018,0.0178,-0.0028,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,30,558.0357,0.0174,-7.7808,0.0173,-0.0024,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,31,745.7386,0.0169,-6.5361,0.0168,-0.0019,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,32,1004.4640,0.0164,-4.9678,0.0163,-0.0014,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,33,1324.7280,0.0160,-3.1696,0.0160,-0.0009,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,34,1770.8330,0.0157,-0.8892,0.0157,-0.0002,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,35,2343.7500,0.0154,1.8000,0.0154,0.0005,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,36,3164.0630,0.0153,5.2531,0.0152,0.0014,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,37,4230.1830,0.0153,9.3370,0.0151,0.0025,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,38,5602.1340,0.0155,14.1206,0.0151,0.0038,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,197586.1264,13,1,32,39,7431.4020,0.0161,19.7077,0.0151,0.0054,3.6667,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,0,0.1001,0.0377,-4.7656,0.0376,-0.0031,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,1,0.1335,0.0373,-4.2249,0.0372,-0.0027,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,2,0.1781,0.0369,-3.8227,0.0368,-0.0025,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,3,0.2372,0.0367,-3.5353,0.0366,-0.0023,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,4,0.3167,0.0365,-3.3909,0.0364,-0.0022,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,5,0.4231,0.0362,-3.3611,0.0362,-0.0021,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,6,0.5634,0.0360,-3.6027,0.0359,-0.0023,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,7,0.7512,0.0358,-3.9181,0.0357,-0.0024,3.6388,0.25,0,Galvanostatic,Gamry_1
25925825,3,202086.498,13,1,33,8,1.0016,0.0354,-4.4620,0.0353,-0.0028,3.6388,0.25,0,Galvanostatic,Gamry_1
