Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,143488.8388,13,1,33,12,3.1672,0.0174,-1.4726,0.0174,-0.0004,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,13,4.2344,0.0173,-1.4420,0.0173,-0.0004,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,14,5.5804,0.0172,-1.4799,0.0172,-0.0004,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,15,7.4405,0.0172,-1.5093,0.0172,-0.0005,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,16,9.9102,0.0171,-1.6609,0.0171,-0.0005,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,17,13.3168,0.0171,-1.8514,0.0171,-0.0006,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,18,17.7557,0.0170,-2.1062,0.0170,-0.0006,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,19,23.9158,0.0169,-2.3930,0.0168,-0.0007,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,20,31.8878,0.0167,-2.6860,0.0167,-0.0008,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,21,42.6136,0.0165,-2.9483,0.0165,-0.0009,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,22,54.5058,0.0164,-3.1131,0.0163,-0.0009,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,23,74.4048,0.0161,-3.2296,0.0161,-0.0009,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,24,99.7340,0.0159,-3.2343,0.0159,-0.0009,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,25,133.9286,0.0157,-3.1308,0.0157,-0.0009,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,26,178.0063,0.0155,-2.9354,0.0155,-0.0008,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,27,238.3475,0.0153,-2.6496,0.0153,-0.0007,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,28,319.6023,0.0151,-2.2523,0.0151,-0.0006,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,29,418.5268,0.0150,-1.8296,0.0150,-0.0005,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,30,558.0357,0.0148,-1.1125,0.0148,-0.0003,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,31,745.7386,0.0147,-0.3463,0.0147,-0.0001,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,32,1004.4640,0.0145,0.7109,0.0145,0.0002,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,33,1324.7280,0.0144,2.0486,0.0144,0.0005,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,34,1770.8330,0.0143,3.8844,0.0143,0.0010,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,35,2343.7500,0.0143,6.1551,0.0142,0.0015,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,36,3164.0630,0.0144,9.3117,0.0142,0.0023,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,37,4230.1830,0.0146,13.1562,0.0142,0.0033,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,38,5602.1340,0.0149,17.6888,0.0142,0.0045,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,143488.8388,13,1,33,39,7431.4020,0.0156,23.0582,0.0144,0.0061,3.6374,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,0,0.1001,0.0191,-6.0368,0.0190,-0.0020,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,1,0.1335,0.0188,-5.2678,0.0187,-0.0017,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,2,0.1781,0.0186,-4.5512,0.0185,-0.0015,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,3,0.2372,0.0184,-4.0169,0.0183,-0.0013,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,4,0.3167,0.0182,-3.5120,0.0182,-0.0011,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,5,0.4231,0.0180,-3.0938,0.0180,-0.0010,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,6,0.5634,0.0179,-2.6095,0.0179,-0.0008,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,7,0.7512,0.0178,-2.3700,0.0178,-0.0007,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,8,1.0016,0.0177,-2.0069,0.0177,-0.0006,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,9,1.3470,0.0176,-1.8514,0.0176,-0.0006,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,10,1.7589,0.0175,-1.6599,0.0175,-0.0005,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,11,2.3916,0.0175,-1.4593,0.0175,-0.0004,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,12,3.1672,0.0174,-1.4250,0.0174,-0.0004,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,13,4.2344,0.0174,-1.4986,0.0174,-0.0005,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,14,5.5804,0.0173,-1.4794,0.0173,-0.0004,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,15,7.4405,0.0173,-1.5693,0.0173,-0.0005,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,16,9.9102,0.0172,-1.6928,0.0172,-0.0005,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,17,13.3168,0.0171,-1.9261,0.0171,-0.0006,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,18,17.7557,0.0170,-2.1842,0.0170,-0.0006,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,19,23.9158,0.0169,-2.4888,0.0169,-0.0007,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,20,31.8878,0.0167,-2.7742,0.0167,-0.0008,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,21,42.6136,0.0166,-3.0319,0.0165,-0.0009,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,22,54.5058,0.0164,-3.1832,0.0164,-0.0009,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,23,74.4048,0.0162,-3.2759,0.0161,-0.0009,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,24,99.7340,0.0159,-3.3096,0.0159,-0.0009,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,25,133.9286,0.0157,-3.1775,0.0157,-0.0009,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,26,178.0063,0.0155,-2.9791,0.0155,-0.0008,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,27,238.3475,0.0153,-2.7037,0.0153,-0.0007,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,28,319.6023,0.0152,-2.3046,0.0151,-0.0006,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,29,418.5268,0.0150,-1.8349,0.0150,-0.0005,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,30,558.0357,0.0148,-1.1386,0.0148,-0.0003,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,31,745.7386,0.0147,-0.3905,0.0147,-0.0001,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,32,1004.4640,0.0145,0.6900,0.0145,0.0002,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,33,1324.7280,0.0144,2.0268,0.0144,0.0005,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,34,1770.8330,0.0143,3.8589,0.0143,0.0010,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,35,2343.7500,0.0143,6.1669,0.0142,0.0015,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,36,3164.0630,0.0144,9.3040,0.0142,0.0023,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,37,4230.1830,0.0145,13.1391,0.0142,0.0033,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,38,5602.1340,0.0149,17.6848,0.0142,0.0045,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,146221.2099,13,1,34,39,7431.4020,0.0156,23.1069,0.0144,0.0061,3.5981,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,0,0.1001,0.0192,-6.1656,0.0191,-0.0021,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,1,0.1335,0.0189,-5.3387,0.0189,-0.0018,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,2,0.1781,0.0187,-4.7080,0.0186,-0.0015,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,3,0.2372,0.0185,-4.0968,0.0184,-0.0013,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,4,0.3167,0.0183,-3.5248,0.0183,-0.0011,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,5,0.4231,0.0181,-3.0882,0.0181,-0.0010,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,6,0.5634,0.0180,-2.7679,0.0180,-0.0009,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,7,0.7512,0.0179,-2.3881,0.0179,-0.0007,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,8,1.0016,0.0178,-2.0628,0.0178,-0.0006,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,9,1.3470,0.0177,-1.9382,0.0177,-0.0006,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,10,1.7589,0.0176,-1.6281,0.0176,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,11,2.3916,0.0176,-1.4958,0.0176,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,12,3.1672,0.0175,-1.5449,0.0175,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,13,4.2344,0.0175,-1.5214,0.0175,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,14,5.5804,0.0174,-1.5762,0.0174,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,15,7.4405,0.0173,-1.6450,0.0173,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,16,9.9102,0.0173,-1.8183,0.0173,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,17,13.3168,0.0172,-2.0623,0.0172,-0.0006,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,18,17.7557,0.0171,-2.3448,0.0171,-0.0007,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,19,23.9158,0.0170,-2.6515,0.0169,-0.0008,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,20,31.8878,0.0168,-2.9439,0.0168,-0.0009,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,21,42.6136,0.0166,-3.1869,0.0166,-0.0009,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,22,54.5058,0.0164,-3.3292,0.0164,-0.0010,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,23,74.4048,0.0162,-3.4081,0.0162,-0.0010,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,24,99.7340,0.0160,-3.3754,0.0159,-0.0009,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,25,133.9286,0.0157,-3.2409,0.0157,-0.0009,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,26,178.0063,0.0155,-3.0541,0.0155,-0.0008,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,27,238.3475,0.0153,-2.7503,0.0153,-0.0007,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,28,319.6023,0.0151,-2.3434,0.0151,-0.0006,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,29,418.5268,0.0150,-1.8934,0.0150,-0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,30,558.0357,0.0148,-1.1853,0.0148,-0.0003,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,31,745.7386,0.0147,-0.4107,0.0147,-0.0001,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,32,1004.4640,0.0145,0.6689,0.0145,0.0002,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,33,1324.7280,0.0144,1.9953,0.0144,0.0005,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,34,1770.8330,0.0143,3.8367,0.0143,0.0010,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,35,2343.7500,0.0143,6.1462,0.0142,0.0015,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,36,3164.0630,0.0143,9.3100,0.0142,0.0023,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,37,4230.1830,0.0145,13.1387,0.0142,0.0033,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,38,5602.1340,0.0149,17.7150,0.0142,0.0045,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,148909.5449,13,1,35,39,7431.4020,0.0156,23.0926,0.0143,0.0061,3.5473,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,0,0.1001,0.0192,-6.1153,0.0191,-0.0020,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,1,0.1335,0.0189,-5.2495,0.0189,-0.0017,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,2,0.1781,0.0187,-4.5641,0.0187,-0.0015,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,3,0.2372,0.0185,-3.9318,0.0185,-0.0013,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,4,0.3167,0.0184,-3.3812,0.0183,-0.0011,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,5,0.4231,0.0182,-2.9127,0.0182,-0.0009,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,6,0.5634,0.0181,-2.5726,0.0181,-0.0008,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,7,0.7512,0.0180,-2.1871,0.0180,-0.0007,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,8,1.0016,0.0179,-2.0106,0.0179,-0.0006,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,9,1.3470,0.0178,-1.7358,0.0178,-0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,10,1.7589,0.0178,-1.5912,0.0178,-0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,11,2.3916,0.0177,-1.5021,0.0177,-0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,12,3.1672,0.0176,-1.5903,0.0176,-0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,13,4.2344,0.0176,-1.5641,0.0176,-0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,14,5.5804,0.0175,-1.6797,0.0175,-0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,15,7.4405,0.0175,-1.8105,0.0175,-0.0006,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,16,9.9102,0.0174,-2.0046,0.0174,-0.0006,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,17,13.3168,0.0173,-2.2930,0.0173,-0.0007,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,18,17.7557,0.0172,-2.6044,0.0171,-0.0008,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,19,23.9158,0.0170,-2.9208,0.0170,-0.0009,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,20,31.8878,0.0168,-3.2096,0.0168,-0.0009,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,21,42.6136,0.0166,-3.3994,0.0166,-0.0010,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,22,54.5058,0.0164,-3.5303,0.0164,-0.0010,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,23,74.4048,0.0161,-3.5586,0.0161,-0.0010,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,24,99.7340,0.0159,-3.5085,0.0159,-0.0010,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,25,133.9286,0.0157,-3.3501,0.0157,-0.0009,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,26,178.0063,0.0155,-3.1293,0.0155,-0.0008,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,27,238.3475,0.0153,-2.7922,0.0153,-0.0007,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,28,319.6023,0.0151,-2.3676,0.0151,-0.0006,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,29,418.5268,0.0149,-1.9112,0.0149,-0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,30,558.0357,0.0148,-1.1767,0.0148,-0.0003,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,31,745.7386,0.0146,-0.3998,0.0146,-0.0001,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,32,1004.4640,0.0145,0.6732,0.0145,0.0002,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,33,1324.7280,0.0144,2.0250,0.0144,0.0005,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,34,1770.8330,0.0143,3.9000,0.0143,0.0010,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,35,2343.7500,0.0143,6.1990,0.0142,0.0015,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,36,3164.0630,0.0143,9.3601,0.0141,0.0023,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,37,4230.1830,0.0145,13.2152,0.0141,0.0033,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,38,5602.1340,0.0149,17.7500,0.0142,0.0045,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,151637.9243,13,1,36,39,7431.4020,0.0156,23.1339,0.0143,0.0061,3.4941,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,0,0.1001,0.0197,-7.2203,0.0195,-0.0025,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,1,0.1335,0.0194,-6.0955,0.0193,-0.0021,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,2,0.1781,0.0191,-5.1590,0.0190,-0.0017,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,3,0.2372,0.0189,-4.4108,0.0188,-0.0015,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,4,0.3167,0.0188,-3.7910,0.0187,-0.0012,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,5,0.4231,0.0185,-3.2924,0.0185,-0.0011,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,6,0.5634,0.0184,-2.8420,0.0184,-0.0009,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,7,0.7512,0.0183,-2.4642,0.0183,-0.0008,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,8,1.0016,0.0183,-2.1580,0.0183,-0.0007,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,9,1.3470,0.0182,-1.9378,0.0182,-0.0006,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,10,1.7589,0.0181,-1.8703,0.0181,-0.0006,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,11,2.3916,0.0180,-1.6799,0.0180,-0.0005,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,12,3.1672,0.0180,-1.7381,0.0180,-0.0005,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,13,4.2344,0.0179,-1.8796,0.0179,-0.0006,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,14,5.5804,0.0178,-1.9854,0.0178,-0.0006,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,15,7.4405,0.0177,-2.2199,0.0177,-0.0007,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,16,9.9102,0.0176,-2.4683,0.0176,-0.0008,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,17,13.3168,0.0175,-2.7920,0.0175,-0.0009,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,18,17.7557,0.0173,-3.1187,0.0173,-0.0009,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,19,23.9158,0.0171,-3.4135,0.0171,-0.0010,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,20,31.8878,0.0169,-3.6292,0.0169,-0.0011,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,21,42.6136,0.0166,-3.7756,0.0166,-0.0011,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,22,54.5058,0.0164,-3.8193,0.0164,-0.0011,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,23,74.4048,0.0162,-3.7830,0.0161,-0.0011,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,24,99.7340,0.0159,-3.6655,0.0159,-0.0010,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,25,133.9286,0.0157,-3.4362,0.0157,-0.0009,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,26,178.0063,0.0155,-3.1897,0.0155,-0.0009,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,27,238.3475,0.0153,-2.8700,0.0153,-0.0008,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,28,319.6023,0.0151,-2.4388,0.0151,-0.0006,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,29,418.5268,0.0150,-1.9557,0.0150,-0.0005,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,30,558.0357,0.0148,-1.2124,0.0148,-0.0003,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,31,745.7386,0.0147,-0.4171,0.0147,-0.0001,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,32,1004.4640,0.0145,0.6480,0.0145,0.0002,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,33,1324.7280,0.0144,2.0081,0.0144,0.0005,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,34,1770.8330,0.0143,3.8590,0.0143,0.0010,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,35,2343.7500,0.0143,6.1705,0.0142,0.0015,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,36,3164.0630,0.0143,9.3389,0.0141,0.0023,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,37,4230.1830,0.0145,13.1779,0.0141,0.0033,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,38,5602.1340,0.0149,17.7096,0.0142,0.0045,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,154354.2947,13,1,37,39,7431.4020,0.0156,23.1683,0.0143,0.0061,3.4634,0.25,0,Galvanostatic,Gamry_1
25925825,3,157070.6471,13,1,38,0,0.1001,0.0208,-8.7365,0.0206,-0.0032,3.3720,0.25,0,Galvanostatic,Gamry_1
25925825,3,157070.6471,13,1,38,1,0.1335,0.0204,-7.4366,0.0203,-0.0026,3.3720,0.25,0,Galvanostatic,Gamry_1
