Device_ID,Channel_ID,Test_Time,Step_ID,Cycle_ID,EIS_Test_ID,EIS_Data_Point,Frequency,Zmod,Zphz,Zreal,Zimg,OCV,AC_Amp_RMS,DC_Base,Driven_Type,Product_ID
25925825,3,156666.2172,13,1,23,31,745.7386,0.0151,-1.9784,0.0151,-0.0005,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,32,1004.4640,0.0149,-0.8573,0.0149,-0.0002,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,33,1324.7280,0.0147,0.5538,0.0147,0.0001,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,34,1770.8330,0.0145,2.5173,0.0145,0.0006,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,35,2343.7500,0.0144,4.9305,0.0144,0.0012,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,36,3164.0630,0.0144,8.2291,0.0143,0.0021,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,37,4230.1830,0.0146,12.1872,0.0142,0.0031,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,38,5602.1340,0.0149,16.8803,0.0143,0.0043,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,156666.2172,13,1,23,39,7431.4020,0.0155,22.4419,0.0144,0.0059,4.0730,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,0,0.1001,0.0228,-7.3372,0.0226,-0.0029,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,1,0.1335,0.0224,-6.3677,0.0223,-0.0025,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,2,0.1781,0.0220,-5.5046,0.0219,-0.0021,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,3,0.2372,0.0217,-4.8837,0.0216,-0.0018,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,4,0.3167,0.0215,-4.1399,0.0215,-0.0016,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,5,0.4231,0.0213,-3.6968,0.0213,-0.0014,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,6,0.5634,0.0211,-3.3147,0.0211,-0.0012,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,7,0.7512,0.0210,-2.9416,0.0210,-0.0011,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,8,1.0016,0.0209,-2.7801,0.0209,-0.0010,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,9,1.3470,0.0208,-2.5571,0.0208,-0.0009,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,10,1.7589,0.0207,-2.4579,0.0207,-0.0009,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,11,2.3916,0.0206,-2.6478,0.0205,-0.0010,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,12,3.1672,0.0204,-2.8810,0.0204,-0.0010,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,13,4.2344,0.0203,-3.1848,0.0203,-0.0011,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,14,5.5804,0.0201,-3.5738,0.0201,-0.0013,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,15,7.4405,0.0199,-3.9809,0.0198,-0.0014,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,16,9.9102,0.0196,-4.4054,0.0195,-0.0015,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,17,13.3168,0.0192,-4.7438,0.0192,-0.0016,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,18,17.7557,0.0189,-4.9632,0.0188,-0.0016,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,19,23.9158,0.0185,-5.0828,0.0185,-0.0016,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,20,31.8878,0.0182,-5.1179,0.0181,-0.0016,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,21,42.6136,0.0179,-5.0835,0.0178,-0.0016,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,22,54.5058,0.0176,-5.0824,0.0175,-0.0016,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,23,74.4048,0.0173,-4.9516,0.0172,-0.0015,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,24,99.7340,0.0170,-4.8018,0.0169,-0.0014,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,25,133.9286,0.0167,-4.6347,0.0166,-0.0013,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,26,178.0063,0.0164,-4.4270,0.0164,-0.0013,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,27,238.3475,0.0162,-4.1786,0.0161,-0.0012,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,28,319.6023,0.0159,-3.8409,0.0159,-0.0011,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,29,418.5268,0.0156,-3.4320,0.0156,-0.0009,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,30,558.0357,0.0154,-2.7464,0.0154,-0.0007,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,31,745.7386,0.0151,-1.9859,0.0151,-0.0005,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,32,1004.4640,0.0149,-0.8458,0.0149,-0.0002,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,33,1324.7280,0.0147,0.5766,0.0147,0.0001,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,34,1770.8330,0.0145,2.5130,0.0145,0.0006,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,35,2343.7500,0.0144,4.9399,0.0144,0.0012,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,36,3164.0630,0.0144,8.2123,0.0143,0.0021,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,37,4230.1830,0.0146,12.1823,0.0143,0.0031,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,38,5602.1340,0.0149,16.8636,0.0143,0.0043,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,161182.8111,13,1,24,39,7431.4020,0.0156,22.4313,0.0144,0.0059,4.0348,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,0,0.1001,0.0224,-7.5013,0.0223,-0.0029,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,1,0.1335,0.0220,-6.5060,0.0219,-0.0025,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,2,0.1781,0.0217,-5.6409,0.0216,-0.0021,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,3,0.2372,0.0214,-4.8596,0.0213,-0.0018,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,4,0.3167,0.0211,-4.1603,0.0211,-0.0015,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,5,0.4231,0.0209,-3.6822,0.0209,-0.0013,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,6,0.5634,0.0208,-3.1112,0.0207,-0.0011,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,7,0.7512,0.0206,-2.7713,0.0206,-0.0010,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,8,1.0016,0.0205,-2.5611,0.0205,-0.0009,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,9,1.3470,0.0204,-2.4211,0.0204,-0.0009,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,10,1.7589,0.0203,-2.3207,0.0203,-0.0008,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,11,2.3916,0.0202,-2.2757,0.0202,-0.0008,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,12,3.1672,0.0201,-2.5404,0.0201,-0.0009,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,13,4.2344,0.0200,-2.7169,0.0200,-0.0009,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,14,5.5804,0.0199,-3.0187,0.0198,-0.0010,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,15,7.4405,0.0197,-3.4253,0.0197,-0.0012,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,16,9.9102,0.0195,-3.8375,0.0194,-0.0013,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,17,13.3168,0.0192,-4.2320,0.0191,-0.0014,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,18,17.7557,0.0189,-4.5442,0.0188,-0.0015,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,19,23.9158,0.0186,-4.7674,0.0185,-0.0015,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,20,31.8878,0.0182,-4.8866,0.0182,-0.0016,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,21,42.6136,0.0179,-4.9374,0.0178,-0.0015,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,22,54.5058,0.0176,-4.9313,0.0176,-0.0015,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,23,74.4048,0.0173,-4.8679,0.0172,-0.0015,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,24,99.7340,0.0170,-4.7711,0.0169,-0.0014,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,25,133.9286,0.0167,-4.6141,0.0167,-0.0013,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,26,178.0063,0.0164,-4.4421,0.0164,-0.0013,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,27,238.3475,0.0162,-4.1743,0.0161,-0.0012,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,28,319.6023,0.0159,-3.8386,0.0159,-0.0011,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,29,418.5268,0.0157,-3.4315,0.0156,-0.0009,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,30,558.0357,0.0154,-2.7762,0.0154,-0.0007,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,31,745.7386,0.0151,-2.0005,0.0151,-0.0005,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,32,1004.4640,0.0149,-0.8807,0.0149,-0.0002,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,33,1324.7280,0.0147,0.5667,0.0147,0.0001,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,34,1770.8330,0.0145,2.5144,0.0145,0.0006,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,35,2343.7500,0.0144,4.9242,0.0144,0.0012,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,36,3164.0630,0.0144,8.2078,0.0143,0.0021,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,37,4230.1830,0.0146,12.1829,0.0143,0.0031,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,38,5602.1340,0.0149,16.8217,0.0143,0.0043,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,165707.38,13,1,25,39,7431.4020,0.0156,22.3846,0.0144,0.0059,3.9843,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,0,0.1001,0.0222,-7.4367,0.0220,-0.0029,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,1,0.1335,0.0218,-6.4360,0.0217,-0.0024,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,2,0.1781,0.0215,-5.6075,0.0214,-0.0021,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,3,0.2372,0.0212,-4.8940,0.0211,-0.0018,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,4,0.3167,0.0210,-4.2175,0.0209,-0.0015,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,5,0.4231,0.0208,-3.6166,0.0207,-0.0013,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,6,0.5634,0.0206,-3.1636,0.0206,-0.0011,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,7,0.7512,0.0204,-2.8619,0.0204,-0.0010,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,8,1.0016,0.0204,-2.4801,0.0204,-0.0009,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,9,1.3470,0.0202,-2.2714,0.0202,-0.0008,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,10,1.7589,0.0202,-2.1933,0.0202,-0.0008,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,11,2.3916,0.0201,-2.1959,0.0200,-0.0008,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,12,3.1672,0.0200,-2.2190,0.0200,-0.0008,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,13,4.2344,0.0199,-2.4643,0.0199,-0.0009,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,14,5.5804,0.0197,-2.7728,0.0197,-0.0010,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,15,7.4405,0.0196,-3.1178,0.0196,-0.0011,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,16,9.9102,0.0194,-3.5390,0.0194,-0.0012,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,17,13.3168,0.0191,-3.9372,0.0191,-0.0013,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,18,17.7557,0.0189,-4.2777,0.0188,-0.0014,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,19,23.9158,0.0185,-4.5753,0.0185,-0.0015,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,20,31.8878,0.0182,-4.7350,0.0182,-0.0015,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,21,42.6136,0.0179,-4.8271,0.0179,-0.0015,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,22,54.5058,0.0176,-4.8522,0.0176,-0.0015,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,23,74.4048,0.0173,-4.8306,0.0173,-0.0015,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,24,99.7340,0.0170,-4.7519,0.0170,-0.0014,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,25,133.9286,0.0167,-4.6189,0.0167,-0.0013,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,26,178.0063,0.0165,-4.4322,0.0164,-0.0013,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,27,238.3475,0.0162,-4.1823,0.0161,-0.0012,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,28,319.6023,0.0159,-3.8625,0.0159,-0.0011,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,29,418.5268,0.0157,-3.4552,0.0156,-0.0009,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,30,558.0357,0.0154,-2.7923,0.0154,-0.0008,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,31,745.7386,0.0151,-2.0240,0.0151,-0.0005,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,32,1004.4640,0.0149,-0.8750,0.0149,-0.0002,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,33,1324.7280,0.0147,0.5459,0.0147,0.0001,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,34,1770.8330,0.0145,2.4808,0.0145,0.0006,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,35,2343.7500,0.0144,4.9035,0.0144,0.0012,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,36,3164.0630,0.0144,8.1900,0.0143,0.0021,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,37,4230.1830,0.0146,12.1605,0.0143,0.0031,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,38,5602.1340,0.0149,16.8294,0.0143,0.0043,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,170251.9917,13,1,26,39,7431.4020,0.0156,22.3804,0.0144,0.0059,3.9403,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,0,0.1001,0.0221,-7.4362,0.0220,-0.0029,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,1,0.1335,0.0217,-6.3877,0.0216,-0.0024,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,2,0.1781,0.0214,-5.5894,0.0213,-0.0021,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,3,0.2372,0.0211,-4.8599,0.0210,-0.0018,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,4,0.3167,0.0209,-4.1765,0.0208,-0.0015,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,5,0.4231,0.0207,-3.6851,0.0206,-0.0013,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,6,0.5634,0.0205,-3.2010,0.0205,-0.0011,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,7,0.7512,0.0204,-2.7389,0.0204,-0.0010,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,8,1.0016,0.0203,-2.4928,0.0202,-0.0009,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,9,1.3470,0.0202,-2.2970,0.0202,-0.0008,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,10,1.7589,0.0201,-2.1264,0.0201,-0.0007,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,11,2.3916,0.0200,-2.1345,0.0200,-0.0007,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,12,3.1672,0.0199,-2.1622,0.0198,-0.0007,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,13,4.2344,0.0198,-2.3793,0.0198,-0.0008,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,14,5.5804,0.0197,-2.6440,0.0197,-0.0009,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,15,7.4405,0.0196,-2.9734,0.0195,-0.0010,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,16,9.9102,0.0194,-3.3582,0.0194,-0.0011,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,17,13.3168,0.0191,-3.7841,0.0191,-0.0013,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,18,17.7557,0.0189,-4.1358,0.0188,-0.0014,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,19,23.9158,0.0186,-4.4528,0.0185,-0.0014,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,20,31.8878,0.0183,-4.6380,0.0182,-0.0015,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,21,42.6136,0.0179,-4.7484,0.0179,-0.0015,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,22,54.5058,0.0177,-4.8542,0.0176,-0.0015,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,23,74.4048,0.0173,-4.7981,0.0173,-0.0015,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,24,99.7340,0.0170,-4.7342,0.0170,-0.0014,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,25,133.9286,0.0167,-4.6009,0.0167,-0.0013,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,26,178.0063,0.0165,-4.4235,0.0164,-0.0013,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,27,238.3475,0.0162,-4.2082,0.0162,-0.0012,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,28,319.6023,0.0159,-3.8652,0.0159,-0.0011,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,29,418.5268,0.0157,-3.4818,0.0156,-0.0010,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,30,558.0357,0.0154,-2.8166,0.0154,-0.0008,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,31,745.7386,0.0152,-2.0458,0.0152,-0.0005,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,32,1004.4640,0.0149,-0.8991,0.0149,-0.0002,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,33,1324.7280,0.0147,0.5118,0.0147,0.0001,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,34,1770.8330,0.0145,2.4794,0.0145,0.0006,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,35,2343.7500,0.0144,4.8841,0.0144,0.0012,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,36,3164.0630,0.0144,8.1612,0.0143,0.0021,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,37,4230.1830,0.0146,12.1362,0.0143,0.0031,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,38,5602.1340,0.0149,16.8206,0.0143,0.0043,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,174776.5736,13,1,27,39,7431.4020,0.0156,22.3969,0.0144,0.0059,3.9037,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,0,0.1001,0.0221,-7.7288,0.0219,-0.0030,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,1,0.1335,0.0217,-6.5987,0.0215,-0.0025,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,2,0.1781,0.0213,-5.7028,0.0212,-0.0021,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,3,0.2372,0.0210,-4.8846,0.0210,-0.0018,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,4,0.3167,0.0208,-4.2413,0.0208,-0.0015,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,5,0.4231,0.0206,-3.6576,0.0206,-0.0013,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,6,0.5634,0.0205,-3.1625,0.0204,-0.0011,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,7,0.7512,0.0204,-2.7726,0.0203,-0.0010,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,8,1.0016,0.0203,-2.5712,0.0202,-0.0009,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,9,1.3470,0.0201,-2.2399,0.0201,-0.0008,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,10,1.7589,0.0201,-2.0978,0.0200,-0.0007,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,11,2.3916,0.0200,-2.0171,0.0200,-0.0007,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,12,3.1672,0.0199,-2.1517,0.0199,-0.0007,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,13,4.2344,0.0198,-2.3400,0.0198,-0.0008,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,14,5.5804,0.0197,-2.5652,0.0197,-0.0009,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,15,7.4405,0.0196,-2.8995,0.0195,-0.0010,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,16,9.9102,0.0194,-3.2943,0.0193,-0.0011,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,17,13.3168,0.0191,-3.7203,0.0191,-0.0012,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,18,17.7557,0.0189,-4.0794,0.0188,-0.0013,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,19,23.9158,0.0186,-4.3878,0.0185,-0.0014,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,20,31.8878,0.0183,-4.6177,0.0182,-0.0015,3.8543,0.25,0,Galvanostatic,Gamry_1
25925825,3,179309.1794,13,1,28,21,42.6136,0.0180,-4.7551,0.0179,-0.0015,3.8543,0.25,0,Galvanostatic,Gamry_1
